          43          91  -1.026793073465668E-004 2.040910574238035E-005 
          43          92  -2.329860621711768E-005 -9.586634032701640E-005 
          43          93  -1.131666160798883E-004 5.769058600987742E-006 
          43          94  9.907235683980407E-006 -9.563696787969534E-005 
          43          95  -9.860914628618225E-005 -1.104142971513797E-005 
          43          96  3.312149098773131E-007 1.669691646502757E-004 
          43          97  -1.149861167707206E-006 -4.256462508765082E-005 
          43          98  -9.643264915794735E-007 -1.714678034304538E-004 
          43          99  3.079662997186551E-006 1.664608333861224E-004 
          43         100  -9.649839655427222E-006 4.702491428108900E-005 
          43         101  1.102390686173131E-005 -1.002812099840000E-004 
          43         102  -8.153658307190217E-008 8.744805277907719E-005 
          43         103  -4.502021047152689E-005 3.301792287958907E-007 
          43         104  5.127853540458620E-006 -1.274700835837421E-005 
          43         105  -3.909208431242200E-005 -2.571927249582367E-006 
          43         106  1.012908126089734E-009 3.326362646093065E-005 
          43         107  1.542761077253725E-004 2.438213415994547E-006 
          43         108  1.215850521293491E-006 2.945682683096999E-005 
          44          37  -9.470586216624925E-004 2.301469830291580E-002 
          44          38  3.572615859588101E-003 -0.294071209203868 
          44          39  -3.554869776628614E-003 -0.294528484225203 
          44          40  9.846132261322777E-004 2.297711812463549E-002 
          44          41  4.886265993544400E-003 1.477879960163075E-002 
          44          42  -4.836161807685868E-003 1.468195540340228E-002 
          44          43  4.099430596565690E-003 -0.303778809351441 
          44          44  0.919851657043822 7.341497226782434E-016 
          44          45  -4.089330329842059E-003 -0.303572980064581 
          44          46  2.495357376072872E-002 -1.295892213968343E-004 
          44          47  -1.029698762968907E-005 2.306343700530864E-002 
          44          48  2.523953333918922E-002 1.551332137944657E-004 
          44          49  -1.402902898077929E-003 -0.297383478102800 
          44          50  1.373439207063559E-003 -0.297189128868658 
          44          51  -3.708587153072008E-004 2.512918159904349E-002 
          44          52  -1.866563199520549E-003 1.466965113985530E-002 
          44          53  1.897639929982367E-003 1.465657058066321E-002 
          44          54  1.880368207711160E-004 2.518998093375308E-002 
          44          55  -3.558508795503719E-005 2.553780167853608E-002 
          44          56  2.155168837378836E-002 -8.107947639946812E-004 
          44          57  -3.711964960927730E-003 1.858761078591662E-002 
          44          58  -3.233465952308953E-002 5.362959046264059E-005 
          44          59  3.795418591930992E-003 1.842381071295083E-002 
          44          60  2.127972537397202E-002 9.794661250696495E-004 
          44          61  1.229410429820392E-003 1.239021929386260E-002 
          44          62  4.408295519195818E-004 5.941898436441210E-003 
          44          63  -1.118134717057029E-003 5.990562291546451E-003 
          44          64  1.117038796128672E-003 5.747545558262844E-003 
          44          65  -4.835889720144482E-004 5.381155839670851E-003 
          44          66  -1.066020406002921E-003 1.238496894367284E-002 
          44          67  5.234013153185544E-004 1.989006487517808E-004 
          44          68  5.342586162724221E-003 2.554454429790564E-004 
          44          69  9.937007118785919E-005 -9.581896694139553E-003 
          44          70  5.542263202745520E-003 -2.206379684912686E-004 
          44          71  -7.156254555410145E-004 1.798893599986424E-004 
          44          72  -1.484750647810950E-002 7.551821678943974E-005 
          44          73  1.420539185800123E-005 -5.805714222540299E-003 
          44          74  4.036089723147553E-005 -2.581233642147842E-003 
          44          75  -2.865704900968992E-005 -2.562360426231538E-003 
          44          76  -1.616635582237034E-005 -5.635020530637473E-003 
          44          77  3.841442067996419E-006 5.075975442520206E-003 
          44          78  -1.092669775385159E-006 5.231890575803665E-003 
          44          79  1.726338100148314E-004 1.266085279828257E-003 
          44          80  -2.122670281165444E-003 -5.325083218078025E-006 
          44          81  -1.995223729611766E-004 1.243959555656173E-003 
          44          82  1.664414138943520E-003 -1.029921601826942E-004 
          44          83  1.102967528143749E-005 -1.545686529915036E-003 
          44          84  1.624089406939809E-003 1.146207789289862E-004 
          44          85  4.703839770966008E-006 1.704367250864848E-003 
          44          86  -1.263275112211244E-005 1.670884425212724E-003 
          44          87  3.946597040939709E-005 -9.031813547875798E-004 
          44          88  5.949578912431476E-005 -4.867672861231138E-004 
          44          89  -7.860191577750861E-005 -4.737392718784864E-004 
          44          90  -6.601276918421601E-006 -8.986333567520783E-004 
          44          91  -8.003740377978572E-006 -1.623431308273612E-004 
          44          92  -9.928199127835221E-005 3.019997598549293E-005 
          44          93  3.333287099630642E-005 1.000764960188674E-004 
          44          94  -1.067751893567892E-004 -3.889649522907353E-006 
          44          95  -2.825053530954795E-005 7.387825270050291E-005 
          44          96  -8.642135198236356E-005 -2.686157346830830E-005 
          44          97  3.313359426672153E-006 -9.004863233572664E-005 
          44          98  4.709014441846318E-006 -4.227576856058008E-005 
          44          99  1.216548479248819E-006 1.629435418460565E-004 
          44         100  2.506846097641251E-006 1.598204477623523E-004 
          44         101  -1.252872115877326E-007 -5.505122474832884E-005 
          44         102  -1.113713233263848E-005 -1.002024612717769E-004 
          44         103  -1.103878486215207E-006 -3.535976742768212E-005 
          44         104  -3.957323771342415E-005 1.430312391799343E-006 
          44         105  -3.849572897056443E-006 1.400928455919098E-005 
          44         106  -4.033944243497859E-005 -3.562076032974198E-007 
          44         107  2.643518146125252E-006 -2.597775318154595E-005 
          44         108  1.544042167991939E-004 -3.826133933319845E-006 
          45          37  -4.750587136432854E-003 1.455562594676722E-002 
          45          38  9.835516514384083E-004 -2.322671916545553E-002 
          45          39  3.574738625888184E-003 -0.293875782022139 
          45          40  3.611489330333128E-003 0.294619486209773 
          45          41  9.543783458595297E-004 2.297657348450693E-002 
          45          42  -4.885958729673758E-003 -1.470904986138109E-002 
          45          43  2.509901942955534E-002 1.492879519129385E-004 
          45          44  -4.089330329842059E-003 0.303572980064581 
          45          45  0.919853555637613 5.060898105542301E-016 
          45          46  4.013962520954471E-003 0.303555017080079 
          45          47  2.495913063662806E-002 -1.051259525832822E-004 
          45          48  -1.638270011614257E-005 -2.309660983347557E-002 
          45          49  2.498302399231947E-004 2.494937064182805E-002 
          45          50  1.407296555992012E-003 0.297716897216290 
          45          51  1.367042767326320E-003 -0.297021955697547 
          45          52  3.886987350607362E-004 -2.516112194669279E-002 
          45          53  -1.884551306039900E-003 1.467660109853849E-002 
          45          54  -1.926754494419502E-003 -1.458334320414648E-002 
          45          55  2.168634131570863E-002 7.548994721447985E-004 
          45          56  3.158541651379228E-005 -2.553680540755627E-002 
          45          57  2.153583799268475E-002 -6.740066945589010E-004 
          45          58  3.809366021344501E-003 -1.849787262433764E-002 
          45          59  -3.235289399880874E-002 -5.851808052330512E-005 
          45          60  -3.788743679554766E-003 -1.872491755220117E-002 
          45          61  -1.144608452994012E-003 1.266058158194878E-002 
          45          62  -1.251054651080646E-003 -1.265279344238247E-002 
          45          63  4.780544953527354E-004 5.744345590141095E-003 
          45          64  1.098463784328445E-003 -5.819928289615873E-003 
          45          65  1.066647597205509E-003 5.756753516592751E-003 
          45          66  4.339829508517121E-004 -5.969343591108997E-003 
          45          67  -1.504354584370080E-002 1.059857994787802E-005 
          45          68  -6.317674178723066E-004 -4.045823452924718E-004 
          45          69  5.314080852537991E-003 2.623882667522633E-004 
          45          70  1.491595343433449E-005 9.506299216876592E-003 
          45          71  5.528881313973839E-003 -3.141433068819107E-004 
          45          72  5.256370562127985E-004 -3.477390819419360E-004 
