          63          82  -2.648242401700902E-004 -4.728134012702652E-003 
          63          83  2.848663694691956E-004 -4.409506420626336E-003 
          63          84  -6.955870858455594E-005 -3.186183192602092E-003 
          63          85  -3.432577371832403E-002 -1.490602318763608E-004 
          63          86  6.133156026521165E-004 2.198583347404796E-003 
          63          87  1.622743203343576E-002 4.169607217568298E-004 
          63          88  7.692494984168971E-005 -1.975931323798756E-002 
          63          89  1.679675881853035E-002 -4.286708786988030E-004 
          63          90  -3.966227714944286E-004 2.430120469201766E-003 
          63          91  -2.163118393342019E-004 -9.192489497722181E-003 
          63          92  3.618064967826719E-004 1.383877868155263E-002 
          63          93  5.635686700844472E-004 5.879448239576773E-005 
          63          94  -2.146573569525299E-004 4.272138868247197E-004 
          63          95  -3.640036920231732E-004 -1.353974284878244E-002 
          63          96  -2.004980313830142E-004 -9.138400697154483E-003 
          63          97  8.737819567807573E-003 3.254899271990185E-004 
          63          98  1.576603998982383E-003 5.526774691936833E-003 
          63          99  -1.679079979362664E-002 7.558461816923181E-005 
          63         100  -1.605796919647705E-003 5.350382223744111E-003 
          63         101  8.240406658668816E-003 -8.425219315784099E-004 
          63         102  7.365559545977160E-005 -8.280544381931237E-003 
          63         103  -3.902399389297696E-004 -7.101998683100013E-003 
          63         104  -1.588189991826784E-004 -8.409245904360915E-003 
          63         105  -4.002220103364636E-004 8.136905587448005E-003 
          63         106  -2.668665897408752E-004 6.737897155405999E-003 
          63         107  5.504281657513933E-004 -4.053624811824001E-004 
          63         108  4.023408960292451E-004 8.296776262738469E-004 
          64          37  -1.491938110321000E-003 -4.435290439793469E-003 
          64          38  1.923130253528495E-002 9.782161058196803E-004 
          64          39  -1.754296518782104E-004 2.390113357138568E-002 
          64          40  1.885634929555519E-002 -1.059061139138986E-003 
          64          41  1.083028528878397E-003 -4.608540934069648E-003 
          64          42  -3.928295336091464E-002 -5.850074747526833E-005 
          64          43  1.055626836174348E-003 1.954242234823918E-004 
          64          44  -4.687716936576770E-004 -5.828613325801108E-003 
          64          45  -7.798037363777207E-004 5.780141511452334E-003 
          64          46  1.089077626741980E-003 5.410666495452497E-004 
          64          47  3.839049275792538E-004 2.785568346475612E-002 
          64          48  -2.500107879942952E-004 -2.756339423888455E-002 
          64          49  1.333568401013103E-004 -3.338484993180368E-002 
          64          50  -5.743966264588199E-002 -9.485785771591952E-005 
          64          51  -2.145666685930320E-004 -3.291866820508167E-002 
          64          52  2.982605602656430E-002 3.691497824335826E-004 
          64          53  1.326130885289104E-004 -2.660706929297780E-002 
          64          54  3.026904803361611E-002 -2.246636191122741E-004 
          64          55  5.491435631260078E-004 2.634447806192246E-002 
          64          56  3.098203014113922E-004 -2.638243086955315E-002 
          64          57  2.522907844312788E-004 2.406851932215173E-002 
          64          58  -1.141995495138851E-003 0.354178473276487 
          64          59  -1.306683924528134E-003 -0.355308806980130 
          64          60  4.569615918814833E-004 -2.358562466248885E-002 
          64          61  -2.395740423249701E-005 -1.771016304949472E-002 
          64          62  3.275690839546019E-002 -2.446117584434252E-004 
          64          63  -1.757330479405523E-003 0.361334009261304 
          64          64  0.927660563940399 -1.533918217272533E-016 
          64          65  1.586777088042467E-003 0.361414105897689 
          64          66  3.298592564877892E-002 3.360834910822365E-004 
          64          67  -1.561098043177114E-003 2.553871927729198E-002 
          64          68  5.489844790540129E-004 -2.513542248198581E-002 
          64          69  1.361746174423949E-003 -0.355470786911889 
          64          70  1.373313019197727E-003 0.354494901370196 
          64          71  4.702344533811178E-004 2.566581317528210E-002 
          64          72  -1.758588030721831E-003 -2.520403002539289E-002 
          64          73  9.029717865003012E-004 -3.152671893374434E-002 
          64          74  2.818159553141274E-002 8.527360744557552E-005 
          64          75  1.312624373051283E-004 -3.068848804697643E-002 
          64          76  2.812636786916440E-002 -7.991355903847916E-005 
          64          77  -4.427250910259000E-004 -3.109578278349299E-002 
          64          78  -5.429159993323584E-002 -4.025978504687736E-004 
          64          79  1.498223358218289E-004 3.580650147591207E-003 
          64          80  -1.949674010908912E-004 -2.579241495838498E-002 
          64          81  1.880182979315309E-005 2.554756429832311E-002 
          64          82  -1.906686360028472E-004 -2.544926864020685E-003 
          64          83  6.499853056587341E-005 5.351694324077455E-003 
          64          84  3.137711161666801E-004 -4.699932651375140E-003 
          64          85  3.513388496462817E-004 -1.826324370893794E-003 
          64          86  -3.438636917404415E-002 1.725625953989840E-004 
          64          87  -9.699975196484293E-004 -2.331229200065920E-003 
          64          88  1.633894352258808E-002 1.372276535592574E-004 
          64          89  5.084781613285867E-004 2.000996072090278E-002 
          64          90  1.657929810931623E-002 -3.086245591827544E-004 
          64          91  -7.611456103498426E-004 9.335180341129984E-003 
          64          92  -1.930937259813248E-004 -9.123425992149865E-003 
          64          93  -2.058853246847765E-004 -1.431367052976009E-002 
          64          94  4.691507733603217E-004 3.899870339231017E-004 
          64          95  -6.731941040311344E-004 -1.649329492681698E-004 
          64          96  -2.662627528517329E-004 -1.404880039204669E-002 
          64          97  -1.298793565464749E-004 8.398411550409565E-003 
          64          98  8.931002069298168E-003 3.333702825990949E-004 
          64          99  -1.581760861067727E-003 -5.204334539137460E-003 
          64         100  -1.700128321270739E-002 -7.204638582611722E-005 
          64         101  1.856451600692967E-003 -5.674257884560925E-003 
          64         102  8.906953756455886E-003 -1.842236943523978E-004 
          64         103  -1.000064525968889E-003 -5.570193281168691E-004 
          64         104  -2.841033818334018E-004 -6.965792542074260E-003 
          64         105  7.384769069884127E-004 8.456317714499246E-003 
          64         106  -4.441742016145375E-004 8.441578035300238E-003 
          64         107  1.917084071828871E-004 -6.926400570487531E-003 
          64         108  6.536713724868119E-004 -8.765117163381273E-004 
          65          37  -3.817427487958468E-002 4.185166919805739E-004 
          65          38  5.916706206972930E-004 3.449965970197648E-003 
          65          39  1.900336462016527E-002 5.181329918552505E-004 
          65          40  6.208295600081890E-004 -2.367834012086427E-002 
          65          41  1.876270733235899E-002 -5.930629301288428E-004 
          65          42  -1.527626534061474E-003 3.472435830743507E-003 
          65          43  -7.312978545331564E-004 -2.700624821301275E-002 
          65          44  -6.175602551539068E-004 1.566294555059968E-003 
          65          45  1.202116430954872E-004 -5.407107153954494E-003 
          65          46  2.439565610450449E-004 -6.147459531715987E-003 
          65          47  9.546153075602633E-004 -3.482949359171239E-004 
          65          48  1.161236521087681E-004 -2.689775579172286E-002 
          65          49  2.933253565376447E-002 8.908241393346223E-004 
          65          50  -1.116196151627748E-004 3.290661103883982E-002 
          65          51  -5.692899835291260E-002 1.602979017492524E-004 
          65          52  3.605842133647694E-004 3.279515971279624E-002 
          65          53  2.952608832518013E-002 -5.341129370691573E-004 
          65          54  -2.716536707718657E-005 2.700752280914599E-002 
          65          55  2.271447501228200E-004 -2.416818972814471E-002 
          65          56  -4.045633093630957E-004 -2.656328458412564E-002 
          65          57  -1.976236988281098E-004 -2.645694655928120E-002 
          65          58  4.698955168633752E-005 -2.429844738215253E-002 
          65          59  -4.465264400347839E-004 0.354508078967669 
          65          60  8.797609474874568E-004 0.355373905363874 
          65          61  3.288247205680738E-002 -9.522576744841902E-005 
