          43          92  -1.428502893899608E-006 -3.760603361501433E-005 
          43          93  -2.430970776895450E-005 1.573158767030877E-006 
          43          94  7.858233447439171E-007 -3.560271160797135E-005 
          43          95  -5.145723866552802E-005 -3.647961553415262E-006 
          43          96  -5.102620887771130E-007 -2.440000955587302E-005 
          43          97  3.663831772637109E-007 -9.137634333914835E-006 
          43          98  -1.823553511409883E-007 -2.400460110154815E-005 
          43          99  -6.774795751422198E-008 -2.253683148921687E-005 
          43         100  9.654547524334681E-007 -8.259180906604824E-006 
          43         101  1.170294180326205E-006 -6.955962799165771E-006 
          43         102  2.445738086309756E-009 -8.896336858842887E-006 
          43         103  1.931179106601439E-006 -3.693648305888640E-007 
          43         104  -2.757453084507341E-007 8.165416377375774E-006 
          43         105  2.337750547435863E-006 9.817452168485188E-008 
          43         106  -5.242561103794582E-007 1.131713198433627E-005 
          43         107  1.246850032521115E-005 -3.842447120291484E-007 
          43         108  6.122251119914056E-007 1.139304498268475E-005 
          44          37  -3.696742039248284E-004 1.561287769694510E-002 
          44          38  -3.167953089957472E-003 -0.201590725467200 
          44          39  3.147123874173648E-003 -0.202340464483836 
          44          40  2.946952597124566E-004 1.557528148390413E-002 
          44          41  -4.871976156892459E-003 5.668986275661377E-003 
          44          42  4.972481708665839E-003 5.625734559163830E-003 
          44          43  -5.686604200185193E-003 -0.203126779585589 
          44          44  0.919069014538547 -1.649885824038173E-016 
          44          45  5.684369289729940E-003 -0.202818729755545 
          44          46  1.460694445186742E-002 -7.413859772353574E-004 
          44          47  7.378592311753844E-005 1.134248127407951E-002 
          44          48  1.498795316575665E-002 8.410890258160708E-004 
          44          49  -8.331834086325686E-004 -0.191890818573227 
          44          50  8.524445626867370E-004 -0.191724239874322 
          44          51  4.737815209700606E-005 1.268882996051265E-002 
          44          52  -9.134259344294792E-004 3.467860974745625E-003 
          44          53  9.077447055161755E-004 3.478112155777630E-003 
          44          54  -3.560169596597332E-004 1.267320407356112E-002 
          44          55  4.062298219234510E-005 1.125439163788424E-002 
          44          56  1.285422463863987E-002 8.252759224938534E-004 
          44          57  2.216014014131238E-003 9.908108684322181E-003 
          44          58  -1.397028723848953E-002 2.888962697960307E-005 
          44          59  -2.203932566052168E-003 9.751474166605694E-003 
          44          60  1.242815600936894E-002 -6.736758537469102E-004 
          44          61  -4.313215656762537E-004 4.819490529885999E-003 
          44          62  -5.957740788778125E-004 3.993114241584966E-003 
          44          63  6.825546238135588E-004 2.622462662227913E-003 
          44          64  -6.510492469231654E-004 2.470976667996797E-003 
          44          65  4.830964232208360E-004 3.718911885309398E-003 
          44          66  5.968256378090016E-004 4.758385056505740E-003 
          44          67  -3.678489870683311E-004 -8.763712384155076E-004 
          44          68  6.230130462297254E-004 -2.807775485439984E-004 
          44          69  1.651759286057252E-005 -1.651871706206173E-003 
          44          70  7.072782859197023E-004 2.775019022129015E-004 
          44          71  3.144124538437107E-004 -9.360667651905846E-004 
          44          72  -3.857247850507512E-003 2.068329182402163E-005 
          44          73  2.068422330343105E-005 -8.295209748362097E-004 
          44          74  2.768875503641109E-005 5.426002705712430E-004 
          44          75  2.145482225240083E-005 -5.507940210074681E-004 
          44          76  -1.056599862167853E-005 7.891542975292384E-004 
          44          77  -2.701361603199370E-006 4.262494581222570E-004 
          44          78  -1.969018590041709E-005 -4.527999846679129E-004 
          44          79  1.553378337080134E-005 7.870993903109375E-005 
          44          80  2.840388749036402E-005 -1.639276470106397E-006 
          44          81  -2.362931900498362E-005 8.913757649675402E-005 
          44          82  2.609499174147537E-004 -1.809947119576871E-005 
          44          83  3.276354978534781E-006 -1.007353252259036E-004 
          44          84  2.744925881558878E-004 1.659933201955763E-005 
          44          85  2.999368671625716E-006 1.824353818139417E-004 
          44          86  -6.986590502791176E-006 -1.804339193118597E-004 
          44          87  5.213397066777079E-006 -1.328083231920897E-004 
          44          88  -2.213264067750989E-005 8.965980430870132E-005 
          44          89  -2.267031487924444E-005 -8.474560224164160E-005 
          44          90  1.758728849948647E-005 1.317832260369839E-004 
          44          91  1.408567587925710E-006 2.306011546573729E-005 
          44          92  -5.297566549607718E-005 1.797596138184005E-006 
          44          93  2.545670133422585E-006 3.435835667528253E-005 
          44          94  -2.009169170838826E-005 6.133902243801852E-008 
          44          95  -1.677955933221832E-006 3.249368644308331E-005 
          44          96  -5.224476129158532E-005 -1.743367481895009E-006 
          44          97  -3.818361167650855E-007 7.857149556694146E-006 
          44          98  1.279080328372956E-006 -8.642812547810653E-006 
          44          99  8.365129045962471E-007 2.183707324489416E-005 
          44         100  -6.851326706635374E-008 -2.158098927651534E-005 
          44         101  -1.243445970996448E-008 7.553169589935974E-006 
          44         102  -1.170238937629420E-006 -6.944565037169919E-006 
          44         103  -9.038090116365858E-007 -1.160481796962490E-005 
          44         104  2.232001152794476E-006 -4.500026741147387E-007 
          44         105  -4.610161073967505E-008 -7.488650998243233E-006 
          44         106  1.697569168665526E-006 1.760472627000772E-007 
          44         107  6.641334337953018E-007 -1.020716173048173E-005 
          44         108  1.245918047979339E-005 4.351082862108615E-007 
          45          37  5.008421439036961E-003 5.523252663546641E-003 
          45          38  3.158543126256883E-004 -1.580956991964433E-002 
          45          39  -3.071351462286009E-003 -0.201302769772244 
          45          40  -3.068962831834358E-003 0.202356621497118 
          45          41  2.818590487941038E-004 1.555920330351587E-002 
          45          42  4.817784654994483E-003 -5.573040674517631E-003 
          45          43  1.476069126759319E-002 7.748427298850688E-004 
          45          44  5.684369289729940E-003 0.202818729755545 
          45          45  0.919119008847682 6.254244454095630E-017 
          45          46  -5.716919344184502E-003 0.202804002902062 
          45          47  1.461643383995785E-002 -7.343946624265186E-004 
          45          48  -4.032786194575415E-005 -1.137836163004124E-002 
          45          49  -1.930615962547122E-004 1.254257259465229E-002 
          45          50  7.979884915077867E-004 0.192470591701454 
          45          51  7.659090283393705E-004 -0.191450985235916 
          45          52  -8.024397253060088E-006 -1.272903051992247E-002 
          45          53  -8.915516463974023E-004 3.465458227089800E-003 
          45          54  -9.425941929651042E-004 -3.362430603976045E-003 
          45          55  1.299153002833842E-002 -8.736348154993481E-004 
          45          56  -4.125250791293888E-005 -1.130189274212947E-002 
          45          57  1.271488011300589E-002 9.504445204689480E-004 
          45          58  -2.200682826584195E-003 -9.841019097267945E-003 
          45          59  -1.398078539854762E-002 -3.093015698313934E-005 
          45          60  2.254770975816502E-003 -1.004159840454381E-002 
          45          61  4.449092068514091E-004 5.005220937368305E-003 
          45          62  4.127889010853260E-004 -4.937144469017011E-003 
          45          63  -5.178502553655780E-004 3.899184588418756E-003 
          45          64  -6.884910533130518E-004 -2.504460651585257E-003 
          45          65  -7.029908544902088E-004 2.481120167679579E-003 
          45          66  -5.339600256588990E-004 -4.069224762733746E-003 
          45          67  -3.992318852631135E-003 -5.167759201111971E-006 
          45          68  3.504631540366525E-004 8.673834041315567E-004 
          45          69  6.693511253434765E-004 -2.665614702249430E-004 
          45          70  -5.010971671364111E-006 1.624617669406495E-003 
          45          71  7.268721340940802E-004 2.579676400954993E-004 
          45          72  -3.765501219817981E-004 8.630516055903504E-004 
