          43          91  -1.646963045661281E-005 4.017832871195160E-007 
          43          92  1.088059928071429E-006 -1.290830435717865E-005 
          43          93  -1.998733249487286E-005 3.030893382768499E-007 
          43          94  -1.757564324410683E-006 -1.238365951604919E-005 
          43          95  -1.467485873859958E-005 8.456126716066164E-008 
          43          96  -5.547057771616527E-008 -8.033025621883746E-006 
          43          97  1.664277026497984E-007 -2.295540396250938E-006 
          43          98  -2.707711238470356E-008 -8.608890217830759E-006 
          43          99  -5.238897948349227E-008 -8.073784885933508E-006 
          43         100  1.193978620790348E-007 -2.097130804468924E-006 
          43         101  2.643582013405111E-007 -2.427694434861767E-006 
          43         102  1.599079670973752E-008 -3.114115590914709E-006 
          43         103  1.683812408784991E-006 -3.212603415852552E-007 
          43         104  -4.056286555004189E-008 3.627381015108155E-006 
          43         105  1.714140802451580E-006 2.083443037467733E-007 
          43         106  -1.959257950230563E-007 3.948811377368167E-006 
          43         107  3.415944416791603E-006 -1.803462914247272E-007 
          43         108  2.986056231939165E-007 4.024928020984224E-006 
          44          37  -1.022476225701873E-003 1.058302980857118E-002 
          44          38  -1.485235809635520E-003 -0.140152051450077 
          44          39  1.473996787019220E-003 -0.140580758281136 
          44          40  9.419729187381218E-004 1.058135672370795E-002 
          44          41  -3.581093409675341E-003 3.262379082138165E-003 
          44          42  3.643837622198343E-003 3.266682329594962E-003 
          44          43  -4.354157282603775E-003 -0.139218003909304 
          44          44  0.917722368935621 -4.042604889548254E-016 
          44          45  4.332089272112040E-003 -0.139029320033308 
          44          46  8.429401702856028E-003 -8.862251932342768E-004 
          44          47  7.639279542585295E-005 8.550056814342982E-003 
          44          48  8.721434389506490E-003 9.762835289717488E-004 
          44          49  -6.371045986617486E-004 -0.128973311798476 
          44          50  6.677994864244074E-004 -0.128927808611805 
          44          51  3.392484344487059E-004 8.771953857721584E-003 
          44          52  -9.629536606487418E-004 8.200030936330687E-004 
          44          53  9.567292044344942E-004 8.476435263019033E-004 
          44          54  -5.859818450681710E-004 8.752461373070959E-003 
          44          55  5.063726383254495E-005 7.111281057697602E-003 
          44          56  6.498321139575964E-003 7.023016637622076E-004 
          44          57  1.294615655756979E-003 5.441505550752356E-003 
          44          58  -6.742557370436962E-003 9.405249545060023E-006 
          44          59  -1.296404914465154E-003 5.378976546630944E-003 
          44          60  6.210778089477844E-003 -6.321484448911012E-004 
          44          61  -1.572295402400138E-004 2.932315281247864E-003 
          44          62  -4.779738525198606E-004 2.581487541488016E-003 
          44          63  3.521348473714440E-004 1.191529855270677E-003 
          44          64  -3.356175279176651E-004 1.105778572350548E-003 
          44          65  4.145259283799118E-004 2.473750196574686E-003 
          44          66  2.382065164189192E-004 2.896687083531995E-003 
          44          67  -6.555572208848032E-005 -5.875530606313803E-004 
          44          68  2.888494866904205E-004 -1.608992156044279E-004 
          44          69  4.569033164557139E-006 -8.460013640872692E-004 
          44          70  3.117021781774695E-004 1.540370341187641E-004 
          44          71  4.784407559850737E-005 -6.157250154970688E-004 
          44          72  -1.497459510535518E-003 1.259464014155184E-005 
          44          73  1.131619853763007E-005 -3.729782031926298E-004 
          44          74  1.549185143342189E-005 2.177828543135914E-004 
          44          75  8.109848140395072E-006 -2.172366060328275E-004 
          44          76  -1.109593630172005E-005 3.558667017917038E-004 
          44          77  2.018195325361646E-006 5.822180137987738E-005 
          44          78  -6.138262434921662E-006 -7.534844033880265E-005 
          44          79  -1.003925089516846E-005 4.853722289646099E-005 
          44          80  -1.200700326434789E-005 -3.752514636849583E-006 
          44          81  8.291376010386256E-006 5.577608579462487E-005 
          44          82  1.139754543879044E-004 -9.082510016871469E-007 
          44          83  1.643345963788080E-006 -2.456198515457167E-005 
          44          84  1.160517662763744E-004 5.018630073679033E-006 
          44          85  -4.197419109979842E-006 6.660372451420503E-005 
          44          86  -6.747057447568079E-006 -6.621564463960998E-005 
          44          87  2.161727453417090E-007 -4.352025799752099E-005 
          44          88  -7.489786219594768E-006 2.356630861284592E-005 
          44          89  -7.934757361109276E-006 -2.028652798565250E-005 
          44          90  3.381143203306763E-006 4.365931877342284E-005 
          44          91  2.018273332554801E-007 7.340901151013548E-006 
          44          92  -1.561307229473168E-005 -2.215761971428270E-007 
          44          93  -6.300676271594987E-007 1.108921707349128E-005 
          44          94  -1.841289505342563E-005 -5.434997617872081E-007 
          44          95  9.334481391251333E-007 1.127796881806699E-005 
          44          96  -1.489726619518637E-005 2.817411197903717E-007 
          44          97  2.494982893710935E-008 2.526333712515280E-006 
          44          98  2.775515913359242E-007 -2.111707434761271E-006 
          44          99  2.136979339081176E-007 7.895317002683521E-006 
          44         100  -9.158880679993955E-008 -7.931735601892669E-006 
          44         101  -5.260885246779589E-009 1.553077872532965E-006 
          44         102  -3.005758925855094E-007 -2.392799482969566E-006 
          44         103  -3.526779418330292E-007 -3.996315261557307E-006 
          44         104  1.651379782363707E-006 -2.475748820648941E-007 
          44         105  -4.290004675753551E-008 -3.338377581891060E-006 
          44         106  1.513173793308261E-006 2.514700169450363E-007 
          44         107  2.564307372732293E-007 -3.569784093549173E-006 
          44         108  3.399599724503710E-006 1.885696959015721E-007 
          45          37  3.628448412181036E-003 3.225906724464172E-003 
          45          38  9.577541691071090E-004 -1.066155154131496E-002 
          45          39  -1.376218545496973E-003 -0.139935913379790 
          45          40  -1.381283001380943E-003 0.140531678081231 
          45          41  9.682902334822558E-004 1.056363331927387E-002 
          45          42  3.498357394833659E-003 -3.204233057349221E-003 
          45          43  8.530143671627667E-003 9.133700070743731E-004 
          45          44  4.332089272112040E-003 0.139029320033308 
          45          45  0.917779346982513 -8.819975504334681E-017 
          45          46  -4.352092222369780E-003 0.139040562487824 
          45          47  8.431033533815155E-003 -8.806349911500193E-004 
          45          48  -6.674008483930809E-005 -8.562008963285730E-003 
          45          49  -4.379805560671382E-004 8.721089493870661E-003 
          45          50  6.028456941601305E-004 0.129390848123225 
          45          51  5.770011973865978E-004 -0.128713733704764 
          45          52  -2.945429880050623E-004 -8.787210432142921E-003 
          45          53  -9.362590501599750E-004 8.181440073191774E-004 
          45          54  -9.806455209959450E-004 -7.626883190811936E-004 
          45          55  6.608390131721407E-003 -7.288171994043994E-004 
          45          56  -5.787502049607442E-005 -7.144852700854644E-003 
          45          57  6.371155198411436E-003 7.491228119693136E-004 
          45          58  -1.297816735784634E-003 -5.400856583855515E-003 
          45          59  -6.752977943580324E-003 -1.734375325509487E-005 
          45          60  1.354203986980218E-003 -5.515143310180389E-003 
          45          61  1.474652083962661E-004 3.011091669110134E-003 
          45          62  1.444752991517063E-004 -2.982592802691174E-003 
          45          63  -4.298517775215119E-004 2.544096289486771E-003 
          45          64  -3.573821358080998E-004 -1.121537044213064E-003 
          45          65  -3.639338542327285E-004 1.109605302408736E-003 
          45          66  -4.333955773380960E-004 -2.637214563444503E-003 
          45          67  -1.565535912341009E-003 -2.664322252490875E-006 
          45          68  6.243995781431381E-005 5.957279513738686E-004 
          45          69  3.203871799329487E-004 -1.534186078830412E-004 
          45          70  -4.937987898689946E-006 8.316679626534151E-004 
          45          71  3.226410131139689E-004 1.554468033464033E-004 
          45          72  -7.060720482777834E-005 5.895736384460872E-004 
