          43          92  2.313127060983350E-003 -8.548742138051242E-003 
          43          93  -7.876309961247552E-003 -7.539162962566850E-004 
          43          94  -4.980211105568846E-003 4.690992934006650E-003 
          43          95  6.865925753227233E-003 -1.279801603747482E-003 
          43          96  -3.050319304493259E-003 3.880634821691906E-003 
          43          97  -9.517774845007019E-004 5.861851267916440E-003 
          43          98  3.483183964532472E-003 -7.948515898652017E-003 
          43          99  2.812934863812185E-003 -9.134782165124394E-003 
          43         100  -6.205146818857760E-003 6.163588528048211E-003 
          43         101  -1.335019636391610E-003 3.817883485023296E-003 
          43         102  3.067458542958236E-003 1.339360135810279E-003 
          43         103  6.954480289626424E-004 -6.733060762570332E-004 
          43         104  -6.116730635609461E-004 -2.299770683614088E-004 
          43         105  -1.467164109992993E-004 1.894577205599357E-003 
          43         106  -8.561010856798879E-004 2.746567839398876E-004 
          43         107  -1.546592578247499E-004 -1.348736121516949E-003 
          43         108  1.283264020475967E-003 3.101332006841247E-004 
          44          37  -2.292564219432430E-003 2.390069534905177E-002 
          44          38  4.024252656477646E-002 -0.408313460992748 
          44          39  2.600041414644583E-002 -0.369825116260579 
          44          40  -6.238265340644692E-003 2.027986588243623E-002 
          44          41  -2.331641227932540E-002 2.819962134746374E-002 
          44          42  -3.596590251205469E-002 7.169562939533705E-002 
          44          43  -4.481059567005111E-002 -0.412773700803913 
          44          44  0.918922857092679 4.429016739042367E-017 
          44          45  4.480164208546011E-002 -0.337991897452910 
          44          46  4.520905105889407E-002 3.168723283439675E-002 
          44          47  3.114408837738290E-005 1.331615135595705E-002 
          44          48  3.387384181133458E-002 -3.167773479465122E-002 
          44          49  -2.724088429881601E-002 -0.368126798764323 
          44          50  -3.915156810243036E-002 -0.326606684100559 
          44          51  6.708529440814244E-004 1.727511968262864E-002 
          44          52  3.998636592108185E-002 -8.482406437155655E-003 
          44          53  2.650587592306190E-002 3.512541704612384E-002 
          44          54  -4.158438054915596E-004 2.015018635173399E-002 
          44          55  -1.622684626200086E-003 2.423288571702588E-002 
          44          56  3.397867166875288E-002 -3.034150432155843E-002 
          44          57  -3.963528808653232E-002 9.033821601399465E-004 
          44          58  -7.425709383336808E-002 1.519678718083605E-003 
          44          59  4.041542071084101E-002 7.488418412782591E-002 
          44          60  4.084010674504520E-002 2.982074375218180E-002 
          44          61  2.231057629860792E-002 3.663472509919498E-002 
          44          62  4.375189742437145E-003 -9.559934932595718E-003 
          44          63  -2.738582927353666E-002 1.494806799922905E-002 
          44          64  -3.642992438111829E-002 4.548609223890488E-002 
          44          65  5.049880877794693E-003 -2.133078712941140E-002 
          44          66  3.211547921948772E-002 -2.692329043155526E-003 
          44          67  2.992030131899370E-002 3.819000419648435E-002 
          44          68  2.957747300709393E-002 2.085136438017567E-002 
          44          69  -9.802609737494484E-004 -3.266032692480111E-002 
          44          70  2.839295184575667E-002 -2.263917568533827E-002 
          44          71  -2.879000669072477E-002 -2.375775562253266E-002 
          44          72  -5.724733737771843E-002 2.579132337127233E-003 
          44          73  8.851149788861581E-003 -3.872985841854818E-002 
          44          74  2.046928278921074E-002 -1.997122843019064E-002 
          44          75  1.377533995076428E-002 1.050191772980613E-002 
          44          76  7.693701556284642E-003 -2.671955615842591E-002 
          44          77  -2.201690212173795E-002 2.309056554827265E-002 
          44          78  -2.778045749847313E-002 4.144629611708744E-002 
          44          79  -1.520904075510307E-002 -9.468888119839933E-003 
          44          80  -3.368575267333541E-002 2.624747525704043E-003 
          44          81  1.611715055857907E-002 2.873489959635986E-002 
          44          82  1.515832689128612E-002 1.009222987025148E-002 
          44          83  -1.026311768045082E-003 -1.579252219642991E-002 
          44          84  1.742071124181799E-002 -1.299303975936390E-002 
          44          85  -1.416376307940576E-002 1.992766676589139E-002 
          44          86  -1.580775502750792E-002 2.736062245293107E-002 
          44          87  8.015387984401214E-003 -2.387555471796153E-002 
          44          88  7.686707747548804E-003 -1.214440940702268E-002 
          44          89  5.395187065196102E-003 4.467006230323018E-003 
          44          90  7.634558322983488E-003 -1.400542625483498E-002 
          44          91  -5.564468675770554E-004 -6.954818278280328E-003 
          44          92  7.693931186861963E-003 -4.366599398957489E-003 
          44          93  -4.550983213963996E-003 -4.199006742732009E-003 
          44          94  -1.202494420500718E-002 1.468851241963765E-003 
          44          95  -4.797763460487644E-003 9.769724242596407E-003 
          44          96  5.408840412073600E-003 -2.661261318705879E-003 
          44          97  -5.639094822380740E-004 3.755605807255403E-004 
          44          98  5.436408355153659E-003 4.899520372983004E-003 
          44          99  5.340019031071040E-003 9.454743744036613E-003 
          44         100  -4.875802300498005E-003 -1.027353121002755E-002 
          44         101  -5.148864734484246E-003 -9.328250646477063E-003 
          44         102  6.940184668958783E-005 6.245083686987399E-003 
          44         103  -3.376801035825128E-004 7.956928019635078E-004 
          44         104  4.749188072396063E-004 -8.925928882105161E-004 
          44         105  -3.821871807499867E-004 -1.304490972831580E-003 
          44         106  1.048573546824314E-003 2.913201300271922E-004 
          44         107  1.026011395748349E-003 1.069752924688673E-003 
          44         108  -1.840230827718281E-003 5.124365345072040E-004 
          45          37  4.141110227632840E-002 4.366355030550035E-002 
          45          38  3.366971776266496E-003 -2.448378119001839E-002 
          45          39  -4.541433957550976E-002 -0.376105577504352 
          45          40  1.688512728903102E-002 0.414209961044437 
          45          41  3.365623687766426E-003 1.548658018907310E-002 
          45          42  -2.203071209592140E-002 -7.323973862252348E-002 
          45          43  3.936877601342705E-002 -7.485325755343869E-003 
          45          44  4.480164208546011E-002 0.337991897452910 
          45          45  0.919247975595256 2.387810888961273E-016 
          45          46  -3.562393231111256E-002 0.420091720443173 
          45          47  3.880017103369106E-002 7.514614157951325E-003 
          45          48  -9.033768531219502E-003 -2.060950337293144E-002 
          45          49  4.126340747922003E-004 7.825923270684999E-003 
          45          50  -2.496967357072467E-002 0.322800416675860 
          45          51  4.661180450659873E-002 -0.352452886584957 
          45          52  8.864666635651795E-003 -2.262809483117536E-002 
          45          53  -4.726307104573254E-002 2.928577044578295E-002 
          45          54  1.618104676104082E-002 1.625218559717981E-002 
          45          55  3.709553628754483E-002 7.166289767064671E-003 
          45          56  -9.737421928960282E-003 -2.798702872384488E-002 
          45          57  3.886740328301327E-002 -5.721223974722685E-003 
          45          58  4.088247337326723E-002 -7.557956130120337E-002 
          45          59  -7.495238613152008E-002 -1.748382225836231E-003 
          45          60  -3.150418082114360E-002 2.682377446118160E-003 
          45          61  -4.076747279191373E-002 3.482581167130158E-002 
          45          62  1.173878211154857E-002 1.061460387325733E-002 
          45          63  -3.973532533514780E-003 -2.681112882229614E-002 
          45          64  -2.440345705099663E-002 -5.111062720448898E-002 
          45          65  4.446550675673009E-002 2.437777952409123E-002 
          45          66  1.255911668761063E-002 7.599270189505721E-003 
          45          67  -5.896198362411981E-002 -2.469938621295161E-003 
          45          68  -2.267226573963086E-002 2.187148264032248E-002 
          45          69  2.830213513582693E-002 5.685197439931401E-003 
          45          70  -8.082834846246532E-003 3.425381865468313E-002 
          45          71  3.088437803284597E-002 -2.599136985214344E-003 
          45          72  3.014452338480414E-002 -3.986812529282342E-002 
          45          73  3.372345226789498E-002 2.925819840142794E-002 
